# Synthetic OH emission line spectrum in XJHK-bands, convolved to R=500 
# Based on the line list computed by Philippe Rousselot (Observatory of Besancon, France).
1739.200 0.0933880
1739.300 0.0904419
1739.400 0.0872673
1739.500 0.0838593
1739.600 0.0802886
1739.700 0.0766055
1739.800 0.0728605
1739.900 0.0691041
1740.000 0.0653849
1740.100 0.0617495
1740.200 0.0582415
1740.300 0.0549004
1740.400 0.0517615
1740.500 0.0488555
1740.600 0.0462053
1740.700 0.0438342
1740.800 0.0417561
1740.900 0.0399871
1741.000 0.0385278
1741.100 0.0373793
1741.200 0.0365389
1741.300 0.0360003
1741.400 0.0357543
1741.500 0.0357891
1741.600 0.0360860
1741.700 0.0366423
1741.800 0.0374350
1741.900 0.0384481
1742.000 0.0396655
1742.100 0.0410715
1742.200 0.0426507
1742.300 0.0443886
1742.400 0.0462710
1742.500 0.0482848
1742.600 0.0504172
1742.700 0.0526555
1742.800 0.0549874
1742.900 0.0574027
1743.000 0.0598834
1743.100 0.0624176
1743.200 0.0649900
1743.300 0.0675839
1743.400 0.0701807
1743.500 0.0727601
1743.600 0.0752997
1743.700 0.0777755
1743.800 0.0801614
1743.900 0.0824302
1744.000 0.0845497
1744.100 0.0864945
1744.200 0.0882410
1744.300 0.0897437
1744.400 0.0909908
1744.500 0.0919642
1744.600 0.0926286
1744.700 0.0929642
1744.800 0.0929563
1744.900 0.0925940
1745.000 0.0918814
1745.100 0.0908007
1745.200 0.0893643
1745.300 0.0875823
1745.400 0.0854701
1745.500 0.0830481
1745.600 0.0803414
1745.700 0.0773792
1745.800 0.0741945
1745.900 0.0708228
1746.000 0.0673019
1746.100 0.0636711
1746.200 0.0599700
1746.300 0.0562382
1746.400 0.0525144
1746.500 0.0488358
1746.600 0.0452375
1746.700 0.0417521
1746.800 0.0384091
1746.900 0.0352348
1747.000 0.0322522
1747.100 0.0294806
1747.200 0.0269359
1747.300 0.0246321
1747.400 0.0225753
1747.500 0.0207743
1747.600 0.0192290
1747.700 0.0179409
1747.800 0.0169073
1747.900 0.0161236
1748.000 0.0155829
1748.100 0.0152764
1748.200 0.0151937
1748.300 0.0153228
1748.400 0.0156425
1748.500 0.0161556
1748.600 0.0168361
1748.700 0.0176673
1748.800 0.0186312
1748.900 0.0197094
1749.000 0.0208823
1749.100 0.0221300
1749.200 0.0234320
1749.300 0.0247675
1749.400 0.0261159
1749.500 0.0274564
1749.600 0.0287689
1749.700 0.0300338
1749.800 0.0312326
1749.900 0.0323478
1750.000 0.0333638
1750.100 0.0342672
1750.200 0.0350447
1750.300 0.0356860
1750.400 0.0361841
1750.500 0.0365338
1750.600 0.0367325
1750.700 0.0367576
1750.800 0.0366611
1750.900 0.0364183
1751.000 0.0360358
1751.100 0.0355221
1751.200 0.0348873
1751.300 0.0341428
1751.400 0.0333006
1751.500 0.0323736
1751.600 0.0313751
1751.700 0.0303182
1751.800 0.0292157
1751.900 0.0280801
1752.000 0.0269229
1752.100 0.0257549
1752.200 0.0245855
1752.300 0.0234222
1752.400 0.0222743
1752.500 0.0211457
1752.600 0.0200435
1752.700 0.0189702
1752.800 0.0179286
1752.900 0.0169204
1753.000 0.0159468
1753.100 0.0150081
1753.200 0.0141043
1753.300 0.0132350
1753.400 0.0123994
1753.500 0.0115967
1753.600 0.0108262
1753.700 0.0100862
1753.800 0.0093775
1753.900 0.0086986
1754.000 0.0080491
1754.100 0.0074285
1754.200 0.0068367
1754.300 0.0062734
1754.400 0.0057386
1754.500 0.0052322
1754.600 0.0047541
1754.700 0.0043044
1754.800 0.0038828
1754.900 0.0034891
1755.000 0.0031230
1755.100 0.0027840
1755.200 0.0024715
1755.300 0.0021849
1755.400 0.0019231
1755.500 0.0016853
1755.600 0.0014704
1755.700 0.0012763
1755.800 0.0011027
1755.900 0.0009491
1756.000 0.0008131
1756.100 0.0006933
1756.200 0.0005833
1756.300 0.0004891
1756.400 0.0004118
1756.500 0.0003449
1756.600 0.0002875
1756.700 0.0002384
1756.800 0.0001967
1756.900 0.0001615
1757.000 0.0001319
1757.100 0.0001072
1757.200 0.0000867
1757.300 0.0000698
1757.400 0.0000559
1757.500 0.0000445
1757.600 0.0000353
1757.700 0.0000278
1757.800 0.0000218
1757.900 0.0000170
1758.000 0.0000132
1758.100 0.0000102
1758.200 0.0000079
1758.300 0.0000060
1758.400 0.0000046
1758.500 0.0000023
1758.600 0.0000017
1758.700 0.0000000
1758.800 0.0000000
1758.900 0.0000000
1759.000 0.0000000
1759.100 0.0000000
1759.200 0.0000000
1759.300 0.0000000
1759.400 0.0000085
1759.500 0.0000113
1759.600 0.0000149
1759.700 0.0000195
1759.800 0.0001205
1759.900 0.0001585
1760.000 0.0002074
1760.100 0.0002700
1760.200 0.0003498
1760.300 0.0004509
1760.400 0.0005783
1760.500 0.0007382
1760.600 0.0009375
1760.700 0.0011844
1760.800 0.0014888
1760.900 0.0018647
1761.000 0.0023207
1761.100 0.0028738
1761.200 0.0035409
1761.300 0.0043419
1761.400 0.0052962
1761.500 0.0064280
1761.600 0.0077926
1761.700 0.0093670
1761.800 0.0112036
1761.900 0.0133337
1762.000 0.0157901
1762.100 0.0186064
1762.200 0.0218164
1762.300 0.0254537
1762.400 0.0295551
1762.500 0.0341430
1762.600 0.0392489
1762.700 0.0448967
1762.800 0.0511056
1762.900 0.0578882
1763.000 0.0652507
1763.100 0.0731918
1763.200 0.0817003
1763.300 0.0907563
1763.400 0.1003309
1763.500 0.1103814
1763.600 0.1208573
1763.700 0.1316967
1763.800 0.1428275
1763.900 0.1541682
1764.000 0.1656287
1764.100 0.1771117
1764.200 0.1885137
1764.300 0.1997393
1764.400 0.2106593
1764.500 0.2211731
1764.600 0.2311731
1764.700 0.2405561
1764.800 0.2492247
1764.900 0.2570901
1765.000 0.2640862
1765.100 0.2701172
1765.200 0.2751432
1765.300 0.2791229
1765.400 0.2820319
1765.500 0.2838520
1765.600 0.2845887
1765.700 0.2842581
1765.800 0.2828894
1765.900 0.2805241
1766.000 0.2772144
1766.100 0.2730176
1766.200 0.2680116
1766.300 0.2622685
1766.400 0.2558684
1766.500 0.2488872
1766.600 0.2414232
1766.700 0.2335538
1766.800 0.2253622
1766.900 0.2169277
1767.000 0.2083270
1767.100 0.1996322
1767.200 0.1909017
1767.300 0.1822145
1767.400 0.1736180
1767.500 0.1651620
1767.600 0.1568909
1767.700 0.1488428
1767.800 0.1410536
1767.900 0.1335444
1768.000 0.1263392
1768.100 0.1194544
1768.200 0.1129015
1768.300 0.1066873
1768.400 0.1008144
1768.500 0.0952759
1768.600 0.0900777
1768.700 0.0852009
1768.800 0.0806439
1768.900 0.0763876
1769.000 0.0724121
1769.100 0.0687076
1769.200 0.0652508
1769.300 0.0620219
1769.400 0.0590006
1769.500 0.0561669
1769.600 0.0535012
1769.700 0.0509848
1769.800 0.0486004
1769.900 0.0463297
1770.000 0.0441634
1770.100 0.0420869
1770.200 0.0400904
1770.300 0.0381658
1770.400 0.0363074
1770.500 0.0345113
1770.600 0.0327716
1770.700 0.0310934
1770.800 0.0294795
1770.900 0.0279277
1771.000 0.0263799
1771.100 0.0249769
1771.200 0.0236419
1771.300 0.0223789
1771.400 0.0211914
1771.500 0.0200822
1771.600 0.0190532
1771.700 0.0181050
1771.800 0.0172374
1771.900 0.0164492
1772.000 0.0157376
1772.100 0.0150992
1772.200 0.0145273
1772.300 0.0140201
1772.400 0.0135686
1772.500 0.0131672
1772.600 0.0128080
1772.700 0.0124837
1772.800 0.0121735
1772.900 0.0118901
1773.000 0.0116321
1773.100 0.0113799
1773.200 0.0111281
1773.300 0.0108720
1773.400 0.0106072
1773.500 0.0103312
1773.600 0.0100415
1773.700 0.0097366
1773.800 0.0094160
1773.900 0.0090801
1774.000 0.0087298
1774.100 0.0083667
1774.200 0.0079936
1774.300 0.0076125
1774.400 0.0072273
1774.500 0.0068410
1774.600 0.0064560
1774.700 0.0060780
1774.800 0.0057091
1774.900 0.0053526
1775.000 0.0050115
1775.100 0.0046884
1775.200 0.0043857
1775.300 0.0041052
1775.400 0.0038484
1775.500 0.0036078
1775.600 0.0034224
1775.700 0.0032486
1775.800 0.0031011
1775.900 0.0029798
1776.000 0.0028842
1776.100 0.0028137
1776.200 0.0027675
1776.300 0.0027446
1776.400 0.0027443
1776.500 0.0027659
1776.600 0.0028086
1776.700 0.0028722
1776.800 0.0029568
1776.900 0.0030628
1777.000 0.0031910
1777.100 0.0033430
1777.200 0.0035207
1777.300 0.0037268
1777.400 0.0039649
1777.500 0.0042385
1777.600 0.0045524
1777.700 0.0049121
1777.800 0.0053225
1777.900 0.0057901
1778.000 0.0063215
1778.100 0.0069228
1778.200 0.0076013
1778.300 0.0083632
1778.400 0.0092145
1778.500 0.0101606
1778.600 0.0112062
1778.700 0.0123558
1778.800 0.0136093
1778.900 0.0149684
1779.000 0.0164292
1779.100 0.0179942
1779.200 0.0196545
1779.300 0.0214026
1779.400 0.0232283
1779.500 0.0251192
1779.600 0.0270607
1779.700 0.0290358
1779.800 0.0310257
1779.900 0.0330098
1780.000 0.0349661
1780.100 0.0368717
1780.200 0.0387028
1780.300 0.0404358
1780.400 0.0420474
1780.500 0.0435152
1780.600 0.0448180
1780.700 0.0459368
1780.800 0.0468548
1780.900 0.0475579
1781.000 0.0480352
1781.100 0.0482790
1781.200 0.0482852
1781.300 0.0480534
1781.400 0.0475869
1781.500 0.0468925
1781.600 0.0459804
1781.700 0.0448639
1781.800 0.0435590
1781.900 0.0420843
1782.000 0.0404584
1782.100 0.0387046
1782.200 0.0368478
1782.300 0.0349097
1782.400 0.0329408
1782.500 0.0309511
1782.600 0.0289286
1782.700 0.0269200
1782.800 0.0249461
1782.900 0.0230263
1783.000 0.0211766
1783.100 0.0194169
1783.200 0.0177598
1783.300 0.0162185
1783.400 0.0148039
1783.500 0.0135280
1783.600 0.0123995
1783.700 0.0114275
1783.800 0.0106203
1783.900 0.0099866
1784.000 0.0095348
1784.100 0.0092743
1784.200 0.0092147
1784.300 0.0093668
1784.400 0.0097423
1784.500 0.0103538
1784.600 0.0112153
1784.700 0.0123414
1784.800 0.0137476
1784.900 0.0154499
1785.000 0.0174643
1785.100 0.0198091
1785.200 0.0224942
1785.300 0.0255350
1785.400 0.0289426
1785.500 0.0327289
1785.600 0.0368906
1785.700 0.0414311
1785.800 0.0463450
1785.900 0.0516211
1786.000 0.0572416
1786.100 0.0631819
1786.200 0.0694101
1786.300 0.0758867
1786.400 0.0825649
1786.500 0.0893908
1786.600 0.0963037
1786.700 0.1032367
1786.800 0.1101034
1786.900 0.1168603
1787.000 0.1234096
1787.100 0.1296713
1787.200 0.1355657
1787.300 0.1410148
1787.400 0.1459442
1787.500 0.1502849
1787.600 0.1539746
1787.700 0.1569592
1787.800 0.1591945
1787.900 0.1606703
1788.000 0.1613251
1788.100 0.1611665
1788.200 0.1601979
1788.300 0.1584328
1788.400 0.1559023
1788.500 0.1526441
1788.600 0.1487075
1788.700 0.1441517
1788.800 0.1390437
1788.900 0.1334571
1789.000 0.1274702
1789.100 0.1211649
1789.200 0.1146182
1789.300 0.1079266
1789.400 0.1011658
1789.500 0.0944151
1789.600 0.0877497
1789.700 0.0812396
1789.800 0.0749491
1789.900 0.0689358
1790.000 0.0632502
1790.100 0.0579358
1790.200 0.0530285
1790.300 0.0485571
1790.400 0.0445433
1790.500 0.0410020
1790.600 0.0379419
1790.700 0.0353655
1790.800 0.0332702
1790.900 0.0316481
1791.000 0.0304869
1791.100 0.0297699
1791.200 0.0294770
1791.300 0.0295846
1791.400 0.0300660
1791.500 0.0308916
1791.600 0.0320295
1791.700 0.0334455
1791.800 0.0351033
1791.900 0.0369650
1792.000 0.0389911
1792.100 0.0411412
1792.200 0.0433738
1792.300 0.0456473
1792.400 0.0479201
1792.500 0.0501512
1792.600 0.0523004
1792.700 0.0543293
1792.800 0.0562019
1792.900 0.0578844
1793.000 0.0593466
1793.100 0.0605621
1793.200 0.0615084
1793.300 0.0621679
1793.400 0.0625275
1793.500 0.0625793
1793.600 0.0623205
1793.700 0.0617072
1793.800 0.0608863
1793.900 0.0597885
1794.000 0.0583933
1794.100 0.0567522
1794.200 0.0548912
1794.300 0.0528393
1794.400 0.0506285
1794.500 0.0482925
1794.600 0.0458665
1794.700 0.0433868
1794.800 0.0408901
1794.900 0.0384128
1795.000 0.0359913
1795.100 0.0336608
1795.200 0.0314559
1795.300 0.0294098
1795.400 0.0275526
1795.500 0.0259187
1795.600 0.0245353
1795.700 0.0234303
1795.800 0.0226301
1795.900 0.0221601
1796.000 0.0220443
1796.100 0.0223052
1796.200 0.0229643
1796.300 0.0240425
1796.400 0.0255556
1796.500 0.0275205
1796.600 0.0299506
1796.700 0.0328563
1796.800 0.0362444
1796.900 0.0401179
1797.000 0.0444748
1797.100 0.0493075
1797.200 0.0546027
1797.300 0.0603401
1797.400 0.0664922
1797.500 0.0730243
1797.600 0.0798932
1797.700 0.0870484
1797.800 0.0944312
1797.900 0.1019755
1798.000 0.1096083
1798.100 0.1172508
1798.200 0.1248188
1798.300 0.1322245
1798.400 0.1393781
1798.500 0.1461888
1798.600 0.1525671
1798.700 0.1584265
1798.800 0.1636852
1798.900 0.1682681
1799.000 0.1721083
1799.100 0.1751285
1799.200 0.1773289
1799.300 0.1786495
1799.400 0.1790702
1799.500 0.1785838
1799.600 0.1771987
1799.700 0.1749357
1799.800 0.1718289
1799.900 0.1679243
1800.000 0.1632792
1800.100 0.1579603
1800.200 0.1520426
1800.300 0.1456071
1800.400 0.1387397
1800.500 0.1315283
1800.600 0.1240620
1800.700 0.1164286
1800.800 0.1087132
1800.900 0.1009967
1801.000 0.0933543
1801.100 0.0858474
1801.200 0.0785708
1801.300 0.0715392
1801.400 0.0648118
1801.500 0.0584254
1801.600 0.0524086
1801.700 0.0467819
1801.800 0.0415585
1801.900 0.0367445
1802.000 0.0323401
1802.100 0.0283398
1802.200 0.0247340
1802.300 0.0215091
1802.400 0.0186487
1802.500 0.0161346
1802.600 0.0139471
1802.700 0.0120661
1802.800 0.0104714
1802.900 0.0091435
1803.000 0.0080637
1803.100 0.0072149
1803.200 0.0065814
1803.300 0.0061490
1803.400 0.0059063
1803.500 0.0058427
1803.600 0.0059496
1803.700 0.0062202
1803.800 0.0066487
1803.900 0.0072309
1804.000 0.0079632
1804.100 0.0088428
1804.200 0.0098670
1804.300 0.0110329
1804.400 0.0123386
1804.500 0.0137775
1804.600 0.0153454
1804.700 0.0170358
1804.800 0.0188402
1804.900 0.0207486
1805.000 0.0227203
1805.100 0.0247787
1805.200 0.0269285
1805.300 0.0291175
1805.400 0.0313258
1805.500 0.0335339
1805.600 0.0357140
1805.700 0.0378439
1805.800 0.0398984
1805.900 0.0418521
1806.000 0.0436796
1806.100 0.0453565
1806.200 0.0468825
1806.300 0.0482205
1806.400 0.0493319
1806.500 0.0502184
1806.600 0.0508685
1806.700 0.0512742
1806.800 0.0514320
1806.900 0.0513425
1807.000 0.0510107
1807.100 0.0504460
1807.200 0.0496623
1807.300 0.0486776
1807.400 0.0475138
1807.500 0.0461963
1807.600 0.0447541
1807.700 0.0432185
1807.800 0.0416236
1807.900 0.0400051
1808.000 0.0383999
1808.100 0.0368459
1808.200 0.0353812
1808.300 0.0340439
1808.400 0.0328709
1808.500 0.0318984
1808.600 0.0311608
1808.700 0.0306903
1808.800 0.0305168
1808.900 0.0306669
1809.000 0.0311643
1809.100 0.0320285
1809.200 0.0332752
1809.300 0.0349151
1809.400 0.0369543
1809.500 0.0393936
1809.600 0.0422278
1809.700 0.0454462
1809.800 0.0490318
1809.900 0.0529612
1810.000 0.0572048
1810.100 0.0617268
1810.200 0.0664850
1810.300 0.0714317
1810.400 0.0765138
1810.500 0.0816734
1810.600 0.0868488
1810.700 0.0919751
1810.800 0.0969856
1810.900 0.1018125
1811.000 0.1063885
1811.100 0.1106481
1811.200 0.1145286
1811.300 0.1179717
1811.400 0.1209245
1811.500 0.1233410
1811.600 0.1251829
1811.700 0.1264202
1811.800 0.1270325
1811.900 0.1270088
1812.000 0.1263473
1812.100 0.1250581
1812.200 0.1231595
1812.300 0.1206791
1812.400 0.1176529
1812.500 0.1141110
1812.600 0.1101291
1812.700 0.1057527
1812.800 0.1010373
1812.900 0.0960446
1813.000 0.0908374
1813.100 0.0854786
1813.200 0.0800296
1813.300 0.0745495
1813.400 0.0690939
1813.500 0.0637087
1813.600 0.0584511
1813.700 0.0533566
1813.800 0.0484600
1813.900 0.0437905
1814.000 0.0393711
1814.100 0.0352188
1814.200 0.0313454
1814.300 0.0277570
1814.400 0.0244553
1814.500 0.0214375
1814.600 0.0186972
1814.700 0.0162248
1814.800 0.0140082
1814.900 0.0120333
1815.000 0.0102847
1815.100 0.0087457
1815.200 0.0073995
1815.300 0.0062289
1815.400 0.0052170
1815.500 0.0043530
1815.600 0.0036185
1815.700 0.0029919
1815.800 0.0024647
1815.900 0.0020246
1816.000 0.0016604
1816.100 0.0013622
1816.200 0.0011212
1816.300 0.0009300
1816.400 0.0007822
1816.500 0.0006724
1816.600 0.0005965
1816.700 0.0005511
1816.800 0.0005339
1816.900 0.0005434
1817.000 0.0005788
1817.100 0.0006402
1817.200 0.0007282
1817.300 0.0008442
1817.400 0.0009899
1817.500 0.0011512
1817.600 0.0013514
1817.700 0.0016098
1817.800 0.0019079
1817.900 0.0022498
1818.000 0.0026395
1818.100 0.0030812
1818.200 0.0035785
1818.300 0.0041350
1818.400 0.0047540
1818.500 0.0054380
1818.600 0.0061889
1818.700 0.0070079
1818.800 0.0078952
1818.900 0.0088498
1819.000 0.0098697
1819.100 0.0109515
1819.200 0.0120904
1819.300 0.0132803
1819.400 0.0145135
1819.500 0.0157810
1819.600 0.0170724
1819.700 0.0183761
1819.800 0.0196930
1819.900 0.0209984
1820.000 0.0222685
1820.100 0.0234980
1820.200 0.0246726
1820.300 0.0257783
1820.400 0.0268017
1820.500 0.0277305
1820.600 0.0285534
1820.700 0.0292612
1820.800 0.0298466
1820.900 0.0303041
1821.000 0.0306311
1821.100 0.0308278
1821.200 0.0308965
1821.300 0.0308430
1821.400 0.0306759
1821.500 0.0304066
1821.600 0.0300489
1821.700 0.0296192
1821.800 0.0291362
1821.900 0.0286203
1822.000 0.0280936
1822.100 0.0275792
1822.200 0.0271009
1822.300 0.0266828
1822.400 0.0263484
1822.500 0.0261209
1822.600 0.0260218
1822.700 0.0260712
1822.800 0.0262871
1822.900 0.0266838
1823.000 0.0272734
1823.100 0.0280644
1823.200 0.0290617
1823.300 0.0302658
1823.400 0.0316734
1823.500 0.0332768
1823.600 0.0350639
1823.700 0.0370185
1823.800 0.0391203
1823.900 0.0413454
1824.000 0.0436658
1824.100 0.0460511
1824.200 0.0484680
1824.300 0.0508815
1824.400 0.0532551
1824.500 0.0555518
1824.600 0.0577349
1824.700 0.0597685
1824.800 0.0616182
1824.900 0.0632524
1825.000 0.0646423
1825.100 0.0657629
1825.200 0.0665934
1825.300 0.0671180
1825.400 0.0673257
1825.500 0.0672091
1825.600 0.0667692
1825.700 0.0660120
1825.800 0.0649469
1825.900 0.0635850
1826.000 0.0619497
1826.100 0.0600649
1826.200 0.0579556
1826.300 0.0556506
1826.400 0.0531808
1826.500 0.0505783
1826.600 0.0478728
1826.700 0.0450972
1826.800 0.0422846
1826.900 0.0394738
1827.000 0.0366820
1827.100 0.0339408
1827.200 0.0312683
1827.300 0.0286906
1827.400 0.0262221
1827.500 0.0238767
1827.600 0.0216659
1827.700 0.0195979
1827.800 0.0176779
1827.900 0.0159071
1828.000 0.0142892
1828.100 0.0128207
1828.200 0.0114980
1828.300 0.0103160
1828.400 0.0092675
1828.500 0.0083473
1828.600 0.0075457
1828.700 0.0068562
1828.800 0.0062692
1828.900 0.0057764
1829.000 0.0053694
1829.100 0.0050400
1829.200 0.0047804
1829.300 0.0045832
1829.400 0.0044414
1829.500 0.0043484
1829.600 0.0042982
1829.700 0.0042899
1829.800 0.0043101
1829.900 0.0043576
1830.000 0.0044280
1830.100 0.0045173
1830.200 0.0046217
1830.300 0.0047377
1830.400 0.0048622
1830.500 0.0049922
1830.600 0.0051253
1830.700 0.0052590
1830.800 0.0053938
1830.900 0.0055265
1831.000 0.0056429
1831.100 0.0057668
1831.200 0.0058757
1831.300 0.0059890
1831.400 0.0060956
1831.500 0.0061961
1831.600 0.0062916
1831.700 0.0063837
1831.800 0.0064743
1831.900 0.0065655
1832.000 0.0066625
1832.100 0.0067638
1832.200 0.0068751
1832.300 0.0069989
1832.400 0.0071394
1832.500 0.0073003
1832.600 0.0074853
1832.700 0.0076985
1832.800 0.0079434
1832.900 0.0082237
1833.000 0.0085429
1833.100 0.0089035
1833.200 0.0093081
1833.300 0.0097589
1833.400 0.0102572
1833.500 0.0108037
1833.600 0.0113984
1833.700 0.0120412
1833.800 0.0127293
1833.900 0.0134609
1834.000 0.0142322
1834.100 0.0150400
1834.200 0.0158788
1834.300 0.0167430
1834.400 0.0176261
1834.500 0.0185267
1834.600 0.0194396
1834.700 0.0203479
1834.800 0.0212412
1834.900 0.0221166
1835.000 0.0229663
1835.100 0.0237825
1835.200 0.0245582
1835.300 0.0252873
1835.400 0.0259629
1835.500 0.0265794
1835.600 0.0271332
1835.700 0.0276214
1835.800 0.0280422
1835.900 0.0283953
1836.000 0.0286816
1836.100 0.0289036
1836.200 0.0290653
1836.300 0.0291723
1836.400 0.0292316
1836.500 0.0292517
1836.600 0.0292422
1836.700 0.0292144
1836.800 0.0291802
1836.900 0.0291529
1837.000 0.0291448
1837.100 0.0291729
1837.200 0.0292499
1837.300 0.0293901
1837.400 0.0296073
1837.500 0.0299143
1837.600 0.0303235
1837.700 0.0308444
1837.800 0.0314913
1837.900 0.0322612
1838.000 0.0331621
1838.100 0.0341953
1838.200 0.0353589
1838.300 0.0366479
1838.400 0.0380543
1838.500 0.0395668
1838.600 0.0411701
1838.700 0.0428482
1838.800 0.0445800
1838.900 0.0463427
1839.000 0.0481117
1839.100 0.0498605
1839.200 0.0515620
1839.300 0.0531883
1839.400 0.0547121
1839.500 0.0561068
1839.600 0.0573472
1839.700 0.0584106
1839.800 0.0592766
1839.900 0.0599286
1840.000 0.0603531
1840.100 0.0605410
1840.200 0.0604871
1840.300 0.0601910
1840.400 0.0596785
1840.500 0.0589210
1840.600 0.0579475
1840.700 0.0567743
1840.800 0.0554210
1840.900 0.0539080
1841.000 0.0522627
1841.100 0.0505128
1841.200 0.0486834
1841.300 0.0468023
1841.400 0.0448970
1841.500 0.0429945
1841.600 0.0411203
1841.700 0.0392982
1841.800 0.0375502
1841.900 0.0358956
1842.000 0.0343478
1842.100 0.0329274
1842.200 0.0316453
1842.300 0.0305108
1842.400 0.0295288
1842.500 0.0287063
1842.600 0.0280454
1842.700 0.0275475
1842.800 0.0272127
1842.900 0.0270400
1843.000 0.0270272
1843.100 0.0271716
1843.200 0.0274678
1843.300 0.0279165
1843.400 0.0285112
1843.500 0.0292460
1843.600 0.0301160
1843.700 0.0311150
1843.800 0.0322361
1843.900 0.0334712
1844.000 0.0348113
1844.100 0.0362457
1844.200 0.0377624
1844.300 0.0393475
1844.400 0.0409857
1844.500 0.0426595
1844.600 0.0443500
1844.700 0.0460368
1844.800 0.0477056
1844.900 0.0493205
1845.000 0.0508637
1845.100 0.0523114
1845.200 0.0536399
1845.300 0.0548264
1845.400 0.0558492
1845.500 0.0566884
1845.600 0.0573264
1845.700 0.0577445
1845.800 0.0579354
1845.900 0.0578883
1846.000 0.0576106
1846.100 0.0570924
1846.200 0.0563378
1846.300 0.0553550
1846.400 0.0541561
1846.500 0.0527568
1846.600 0.0511762
1846.700 0.0494364
1846.800 0.0475599
1846.900 0.0455769
1847.000 0.0435245
1847.100 0.0414263
1847.200 0.0392973
1847.300 0.0371761
1847.400 0.0350898
1847.500 0.0330660
1847.600 0.0311297
1847.700 0.0293036
1847.800 0.0276085
1847.900 0.0260622
1848.000 0.0246799
1848.100 0.0234739
1848.200 0.0224537
1848.300 0.0216261
1848.400 0.0209950
1848.500 0.0205622
1848.600 0.0203267
1848.700 0.0202858
1848.800 0.0204351
1848.900 0.0207683
1849.000 0.0212739
1849.100 0.0219535
1849.200 0.0227925
1849.300 0.0237817
1849.400 0.0249119
1849.500 0.0261736
1849.600 0.0275578
1849.700 0.0290556
1849.800 0.0306584
1849.900 0.0323583
1850.000 0.0341474
1850.100 0.0360181
1850.200 0.0379631
1850.300 0.0399764
1850.400 0.0420476
1850.500 0.0441697
1850.600 0.0463357
1850.700 0.0485325
1850.800 0.0507504
1850.900 0.0529772
1851.000 0.0551989
1851.100 0.0574002
1851.200 0.0595639
1851.300 0.0616715
1851.400 0.0637051
1851.500 0.0656394
1851.600 0.0674374
1851.700 0.0691153
1851.800 0.0706281
1851.900 0.0719539
1852.000 0.0730731
1852.100 0.0739639
1852.200 0.0746106
1852.300 0.0749984
1852.400 0.0751159
1852.500 0.0749551
1852.600 0.0745120
1852.700 0.0737867
1852.800 0.0727823
1852.900 0.0715079
1853.000 0.0699779
1853.100 0.0682078
1853.200 0.0662275
1853.300 0.0640441
1853.400 0.0616911
1853.500 0.0591968
1853.600 0.0565909
1853.700 0.0539039
1853.800 0.0511665
1853.900 0.0484089
1854.000 0.0456603
1854.100 0.0429481
1854.200 0.0402977
1854.300 0.0377320
1854.400 0.0352711
1854.500 0.0329321
1854.600 0.0307290
1854.700 0.0286727
1854.800 0.0267709
1854.900 0.0250287
1855.000 0.0234481
1855.100 0.0220291
1855.200 0.0207693
1855.300 0.0196646
1855.400 0.0187094
1855.500 0.0178973
1855.600 0.0172206
1855.700 0.0166717
1855.800 0.0162423
1855.900 0.0159245
1856.000 0.0157103
1856.100 0.0155863
1856.200 0.0155585
1856.300 0.0156125
1856.400 0.0157418
1856.500 0.0159405
1856.600 0.0162026
1856.700 0.0165225
1856.800 0.0168944
1856.900 0.0173127
1857.000 0.0177710
1857.100 0.0182630
1857.200 0.0187817
1857.300 0.0193198
1857.400 0.0198692
1857.500 0.0204215
1857.600 0.0209678
1857.700 0.0214986
1857.800 0.0220044
1857.900 0.0224755
1858.000 0.0229021
1858.100 0.0232751
1858.200 0.0235853
1858.300 0.0238077
1858.400 0.0239724
1858.500 0.0240519
1858.600 0.0240419
1858.700 0.0239382
1858.800 0.0237389
1858.900 0.0234436
1859.000 0.0230535
1859.100 0.0225712
1859.200 0.0220004
1859.300 0.0213479
1859.400 0.0206199
1859.500 0.0198244
1859.600 0.0189703
1859.700 0.0180671
1859.800 0.0171237
1859.900 0.0161524
1860.000 0.0151625
1860.100 0.0141640
1860.200 0.0131665
1860.300 0.0121791
1860.400 0.0112102
1860.500 0.0102674
1860.600 0.0093572
1860.700 0.0084853
1860.800 0.0076563
1860.900 0.0068738
1861.000 0.0061404
1861.100 0.0054578
1861.200 0.0048267
1861.300 0.0042472
1861.400 0.0037185
1861.500 0.0032392
1861.600 0.0028064
1861.700 0.0024202
1861.800 0.0020754
1861.900 0.0017717
1862.000 0.0015050
1862.100 0.0012720
1862.200 0.0010696
1862.300 0.0008949
1862.400 0.0007449
1862.500 0.0006170
1862.600 0.0005084
1862.700 0.0004168
1862.800 0.0003400
1862.900 0.0002759
1863.000 0.0002228
1863.100 0.0001790
1863.200 0.0001431
1863.300 0.0001138
1863.400 0.0000901
1863.500 0.0000709
1863.600 0.0000556
1863.700 0.0000433
1863.800 0.0000336
1863.900 0.0000259
1864.000 0.0000199
1864.100 0.0000152
1864.200 0.0000116
1864.300 0.0000088
1864.400 0.0000000
1864.500 0.0000000
1864.600 0.0000003
1864.700 0.0000003
1864.800 0.0000007
1864.900 0.0000009
1865.000 0.0000012
1865.100 0.0000015
1865.200 0.0000019
1865.300 0.0000025
1865.400 0.0000032
1865.500 0.0000040
1865.600 0.0000051
1865.700 0.0000065
